0.130648	0.451512
0.773531	-0.339037
-0.169082	0.228869
-0.718836	-0.0371713
0.169047	0.470427
0.282225	0.0289757
0.473517	0.546305
0.0618563	0.35059
-0.399948	-0.643298
-0.68295	-0.356081
-0.214089	-0.1725
0.149684	-0.251703
-0.865312	0.324274
0.0885075	-0.675223
0.100832	0.180027
-0.75863	-0.125975
0.768975	-0.269362
-0.143347	0.486338
-0.306261	-0.167457
-0.51375	0.069336
-0.0423792	-0.644082
0.237901	-0.117509
0.904428	-0.341223
0.171788	-0.0580292
-0.300907	-0.192582
0.379835	-0.187929
0.0473032	0.745884
-0.346321	0.341418
0.902652	-0.137695
-0.0712175	0.586362
0.00440102	0.513284
-0.359342	-0.845522
0.274049	0.122709
0.0166939	-0.124396
-0.581713	0.640005
-0.786303	0.349855
-0.758037	-0.365771
0.02204	-0.0139624
0.70359	0.520912
-0.152196	-0.739693
0.742452	0.247654
-0.0428358	0.158522
-0.130444	0.730144
0.65739	0.00815869
-0.845007	0.268367
0.558629	0.436828
0.617514	-0.243259
-0.535003	-0.813116
0.515071	0.655743
-0.509758	-0.0305255
0.517762	-0.644467
-0.437363	0.114736
0.720597	0.416862
0.261553	0.0531389
0.402441	0.702959
-0.0775363	0.625115
-0.0962912	-0.0020051
0.4181	-0.289622
0.115492	-0.660735
-0.00852197	0.191448
0.026903	0.659455
0.0387492	-0.736167
0.759238	0.466551
-0.706117	0.494778
-0.902482	-0.359309
0.41985	-0.896385
-0.940035	0.137443
-0.645921	0.288218
0.844031	-0.409351
-0.261381	0.507013
0.338054	0.687895
0.13423	0.166621
-0.101937	0.707889
-0.165195	-0.451647
-0.494489	0.583728
-0.266466	-0.522059
0.355916	-0.590067
-0.108315	0.640582
0.406726	0.160801
0.975217	-0.17695
-0.198759	0.854749
-0.19126	-0.45888
0.275095	-0.157994
0.801082	-0.259061
-0.153546	0.0164057
0.685446	0.178424
-0.560845	-0.578624
0.222088	0.432898
0.699775	-0.373169
0.188357	-0.0475578
-0.42405	0.100596
0.240232	0.526403
-0.695708	0.478746
-0.484413	0.479337
-0.506529	-0.597302
-0.608562	0.100694
-0.387655	0.584119
-0.00236275	0.957377
0.52042	0.838413
-0.186753	0.976482
-0.109105	0.548176
0.714872	0.422804
0.14906	0.438236
0.179735	-0.52961
-0.704402	0.640055
0.0666386	-0.705833
-0.00454627	-0.132993
-0.327496	-0.206791
-0.709276	-0.0511027
-0.199405	0.920975
-0.358638	-0.617768
0.65903	0.610773
0.571099	0.785099
0.509509	0.288182
0.587945	-0.668059
-0.741083	0.0796631
-0.649484	-0.412987
-0.146433	0.691224
0.238297	0.583668
0.347964	0.362656
-0.0301285	0.116175
-0.728938	0.102513
-0.056203	-0.937632
-0.769313	0.315227
0.493797	0.400668
-0.612177	-0.290167
-0.754212	-0.655055
-0.80126	-0.330105
0.719835	0.207923
0.189502	-0.489838
-0.460809	0.700383
-0.0589795	0.899366
0.0255082	0.0873083
0.560212	-0.420786
0.109077	-0.420865
0.104996	0.988068
0.368102	0.854343
-0.45983	-0.361518
0.193825	-0.360607
0.952546	0.085958
-0.231783	-0.67899
0.348075	-0.482341
0.0107228	0.905776
0.030963	0.596899
0.383048	0.751191
0.161735	-0.110133
0.481293	0.869686
0.264709	-0.471804
-0.464056	-0.546469
-0.593409	-0.642898
-0.41105	-0.815101
-0.455006	-0.125374
-0.368316	-0.454432
-0.177111	0.815813
0.599796	-0.00526043
-0.359072	0.442034
-0.451436	0.766774
0.268317	0.499299
-0.53813	0.740738
0.023885	0.241864
-0.00598962	0.176183
-0.39332	0.906879
-0.158047	0.767857
-0.428801	0.248451
0.40654	-0.86547
-0.165463	-0.236518
-0.622221	0.6471
-0.610964	-0.624269
-0.264707	-0.0591661
-0.354496	0.800474
0.281	-0.839118
-0.083477	-0.735746
0.773392	-0.37828
-0.316607	0.784312
-0.451461	-0.548453
0.430608	-0.170237
-0.0532079	-0.102617
-0.409532	0.490405
0.160405	-0.117259
0.0930247	-0.684833
0.817493	0.40733
0.0247342	-0.607841
0.647559	0.338838
-0.888212	0.357924
-0.697486	-0.161144
0.219052	-0.966845
-0.758523	-0.361229
-0.0235431	0.145834
0.395333	-0.326232
-0.760927	-0.41205
-0.722573	-0.423203
-0.3374	-0.862283
-0.0561681	-0.623968
0.91903	-0.0358432
0.485222	0.573333
0.326343	0.760015
0.529629	-0.712645
0.626516	0.291054
0.331998	-0.119806
0.522929	0.367593
-0.245895	0.0173443
0.249312	0.13275
0.88169	-0.32398
-0.502589	0.0154224
0.579014	-0.682318
-0.632689	-0.624273
-0.246063	-0.3747
-0.539546	0.158855
0.0305081	-0.284531
-0.234794	0.0262187
0.596201	-0.4591
0.922293	0.0418154
0.704419	0.290986
0.919998	-0.318107
0.263992	0.599953
0.086773	0.915403
-0.147331	-0.944047
-0.340864	-0.549385
0.559431	-0.683929
0.709318	0.59713
0.814323	0.265517
-0.287399	-0.601317
-0.644173	-0.0130661
-0.567271	-0.659333
-0.971261	-0.0113447
-0.211398	-0.579167
0.730831	0.0840176
-0.695712	0.37025
-0.02873	0.566
0.684854	-0.0340907
0.439862	0.299506
-0.5862	0.725684
-0.320876	-0.653334
0.740717	-0.183609
0.317415	-0.672364
-0.054299	0.654122
0.549576	0.364209
0.486646	0.392609
-0.384472	0.365543
-0.665798	-0.282339
0.00331005	-0.0805002
-0.47492	-0.688047
-0.817566	-0.394374
-0.896138	0.277989
0.522853	0.348553
0.453505	-0.847182
0.328065	-0.416682
-0.147989	-0.247013
-0.261298	0.258176
0.123514	0.129159
0.613276	-0.785713
-0.574597	0.0972649
0.911031	-0.0789248
-0.0506412	0.723404
0.186375	0.890885
0.354993	0.244203
0.12249	0.466985
0.194474	-0.642981
0.804881	0.382166
0.595629	-0.328944
-0.344739	0.891063
-0.204998	0.00255023
0.914728	-0.311523
0.540279	0.0366259
0.121167	-0.0943911
0.513658	0.0840366
0.524495	-0.304947
-0.576513	-0.0980875
-0.452574	-0.841371
-0.625452	0.0841873
-0.621366	-0.442566
-0.856847	-0.172915
-0.469809	0.565973
0.039762	-0.24152
0.397619	-0.525207
0.184156	0.364762
0.0827738	-0.18606
0.328198	0.154511
-0.122521	0.65395
-0.564316	0.357804
0.150361	-0.922216
0.842162	-0.394081
-0.825193	0.512365
-0.532525	0.0954048
-0.445758	-0.0112665
-0.210267	-0.0242195
0.256416	0.667971
-0.554259	0.275955
0.382113	-0.572071
0.658069	0.50779
-0.592678	-0.0375923
-0.085472	0.152327
-0.268301	0.859846
-0.265795	0.347194
0.406298	0.0177367
0.495731	0.432349
-0.872916	-0.456209
0.110979	-0.56055
0.116531	0.764558
-0.428094	0.709832
-0.559824	0.742221
0.421267	-0.138495
-0.184438	-0.192822
-0.255828	0.308269
0.535069	-0.230678
-0.676454	-0.245905
0.132138	0.112035
-0.922381	-0.263239
0.756968	-0.371531
-0.0780054	0.787641
0.288539	-0.517741
-0.548934	0.647791
-0.171597	-0.0671302
-0.341812	-0.355604
-0.311391	0.443008
0.364946	-0.38856
-0.843295	-0.473777
-0.47928	0.595252
-0.586503	-0.588088
0.0876956	-0.0952813
-0.503469	0.0425047
-0.274379	0.489824
0.426505	0.166282
0.0179153	0.469565
-0.0436854	-0.56089
-0.460808	-0.161499
0.432075	-0.0447572
0.673308	-0.713229
-0.968938	-0.231214
-0.857699	-0.187539
-0.445244	0.0746066
-0.172405	-0.497811
0.351044	0.259357
-0.706889	0.638905
-0.635288	-0.385195
0.738528	-0.470617
-0.32812	0.392217
0.376914	0.120565
0.0802187	-0.636682
-0.288893	-0.881121
0.0365413	-0.023104
-0.329015	-0.221584
-0.239509	-0.53993
0.483446	-0.223036
0.661238	0.557431
0.922817	-0.300992
-0.687988	-0.293816
0.113645	0.332576
0.892989	0.00479284
0.5461	-0.304163
0.498559	-0.107894
0.332321	0.306767
0.222463	0.0138452
0.207031	0.450483
-0.923611	-0.35138
-0.470456	-0.156757
0.4843	-0.861223
-0.442684	-0.108779
0.834193	0.437107
-0.655776	0.132978
0.43217	-0.329639
-0.0455008	0.721886
0.281816	-0.624735
-0.457812	-0.180727
-0.215522	-0.833999
0.674112	-0.118225
0.356052	0.846548
0.224833	0.243871
-0.769961	0.571232
-0.664967	0.426578
-0.513766	-0.289409
0.851929	-0.506217
-0.499913	0.860345
-0.831818	0.0994107
-0.685779	0.284437
-0.197103	-0.415518
0.807051	0.369727
0.513486	-0.758225
0.592723	0.794211
0.115933	0.622362
-0.233672	-0.460891
0.977651	0.191206
-0.514115	-0.390833
0.406898	-0.615731
-0.266516	0.583737
-0.314146	-0.344106
0.218559	0.644711
0.91628	-0.329123
-0.316519	0.85498
0.542093	-0.688476
-0.527644	0.49015
0.780907	-0.0278144
-0.561955	-0.308679
-0.256301	-0.678314
-0.788359	0.133775
-0.0173454	0.3833
-0.0818279	-0.00737001
-0.356233	0.730504
0.397405	-0.429578
0.15238	0.655253
0.691084	0.0551452
0.542479	0.70996
-0.414191	0.724731
0.541203	0.412396
0.107093	0.415878
-0.480689	-0.37208
-0.580644	-0.0740144
0.862836	0.0164489
0.460294	-0.206095
-0.230263	-0.313631
0.472545	-0.335039
-0.728391	-0.426705
0.390659	-0.772443
-0.408113	0.299391
0.180144	-0.16408
-0.416086	-0.539872
0.932632	0.000363902
-0.480176	-0.270808
0.239241	0.660852
-0.122479	0.662554
0.478267	-0.678566
-0.209938	0.162991
0.580663	0.529921
0.069323	-0.582363
0.289733	-0.0835318
0.884275	-0.398329
-0.376431	0.140372
0.323561	0.309927
0.680016	-0.686816
0.644525	-0.764451
0.490302	0.0668871
-0.720846	-0.49881
0.752194	-0.205421
0.539359	-0.783459
-0.615039	-0.0544693
0.131874	-0.118432
-0.242292	0.306348
-0.316926	0.488415
0.275505	0.0385992
-0.197604	-0.724067
0.462896	-0.830341
-0.0497558	-0.29262
-0.387458	-0.14979
0.0518052	-0.230093
0.764114	-0.514528
-0.0459824	-0.472288
-0.073061	-0.657725
-0.0147955	0.868693
0.54012	0.156075
0.0534552	0.609991
0.515032	0.40364
0.926199	0.274361
0.500517	0.643547
0.544008	0.126777
-0.343122	0.418652
-0.482782	0.0154259
0.113536	-0.557483
-0.289336	-0.694967
-0.917717	-0.0240322
-0.449336	0.813361
0.239042	-0.382931
-0.046596	0.823155
-0.742721	-0.505089
-0.195268	0.760567
0.647705	-0.546818
-0.57267	0.0379901
-0.929752	0.181958
0.601989	-0.0792587
-0.292423	-0.467453
0.234318	-0.0363164
-0.669994	-0.412023
-0.249548	0.344028
0.49877	0.337641
0.587618	-0.210709
-0.252848	0.33012
-0.342162	-0.596175
-0.0623346	-0.52513
0.445762	0.778618
-0.0352534	-0.709455
-0.354106	0.333252
-0.648022	-0.0210224
0.00714715	-0.459858
0.35477	0.19509
0.673697	0.0797301
-0.684051	0.453996
-0.852515	0.33606
0.103404	-0.184781
-0.463717	-0.229951
0.283292	-0.546198
-0.499429	0.0176759
-0.191262	0.655346
0.575987	0.020803
-0.32875	-0.581202
-0.438267	-0.0193961
-0.206361	-0.581327
-0.410174	-0.0766057
0.83642	0.238407
0.181916	0.886026
-0.764361	0.250585
0.535319	-0.517444
0.31338	0.260886
0.476361	0.830452
-0.60535	0.703814
-0.0778139	-0.741116
0.275568	-0.159419
0.814492	-0.296701
0.218989	0.911182
0.777526	0.447862
0.295182	0.436645
-0.509897	0.662504
-0.236357	0.74954
0.421722	-0.507689
0.760663	-0.367755
0.94777	-0.0157152
-0.870922	0.27389
-0.114946	0.57287
-0.186282	0.20318
-0.060182	-0.893546
0.0570839	-0.303236
-0.752688	-0.374109
-0.059706	-0.273729
-0.654099	0.377025
0.795258	-0.183287
0.621765	0.385818
0.706383	-0.650048
0.661854	0.0151075
0.618442	-0.381599
0.280785	0.61821
-0.685013	-0.536183
0.316176	-0.34413
-0.598925	-0.066239
-0.846929	-0.346538
0.188221	0.406566
-0.418247	-0.631501
-0.412943	-0.499975
0.418486	-0.227634
0.066307	0.266396
0.537579	0.533437
-0.223448	-0.322374
-0.671696	0.14655
-0.912977	-0.238517
-0.135789	0.375588
0.723655	0.546415
0.104233	-0.656385
0.127512	-0.0650708
0.222991	0.529504
-0.414638	-0.458273
0.709165	-0.195725
-0.608411	-0.100478
-0.378067	-0.777899
-0.346842	0.0638114
0.363526	-0.71718
-0.46974	0.438261
-0.289849	0.762668
-0.216189	0.273993
0.875815	0.197069
0.0385313	-0.30184
-0.553006	-0.238925
-0.424438	-0.866151
0.138637	-0.766865
-0.574044	0.134679
0.161952	0.190262
-0.41611	-0.233329
-0.741051	0.172147
0.0655128	0.0882933
-0.82784	0.330393
-0.228045	0.530546
-0.455205	-0.736765
-0.322873	0.733497
0.111123	0.284161
0.468045	-0.607405
0.355866	0.183998
-0.542114	-0.116859
-0.179773	-0.166954
0.289756	0.658817
0.213195	0.369121
0.353134	-0.731389
-0.0541697	0.309944
-0.398703	-0.805918
-0.27768	-0.748929
0.306141	0.334834
-0.459655	0.566876
-0.0416593	-0.00213349
0.249923	0.759145
0.180905	0.375984
0.44506	-0.802931
-0.674221	-0.624767
-0.168828	-0.157313
-0.0181229	-0.541287
-0.498334	0.362825
-0.258988	0.25115
0.20524	-0.632458
0.0550005	-0.0120819
0.108881	-0.225996
-0.318269	0.617388
0.880914	-0.464695
0.767191	-0.553341
0.10438	-0.914797
0.060756	0.751115
0.708308	0.0374506
-0.853719	0.402249
0.322313	0.37857
-0.231642	-0.272184
0.496185	0.822171
-0.436661	-0.631959
-0.312213	-0.267859
0.00944434	0.144563
-0.869343	-0.260421
0.0683639	-0.40143
0.685201	-0.332984
-0.042041	0.222994
0.0989145	-0.500947
0.641417	-0.61402
0.784867	-0.240847
-0.367316	-0.814531
0.112996	0.659723
0.233203	0.177034
0.692364	0.4295
-0.227327	-0.902702
0.972233	0.205981
-0.863475	-0.0371564
-0.573382	-0.337384
0.0614211	0.694567
0.871682	0.0716826
0.720469	0.33962
-0.395115	0.579174
0.30125	-0.235467
0.0723556	-0.00297267
0.53359	-0.787591
0.48562	-0.635447
0.473258	-0.0710509
0.72329	0.130847
0.351533	-0.822249
0.927829	0.329481
0.416957	-0.0204473
-0.0213506	0.281881
0.0591419	-0.478568
-0.193863	0.976016
-0.698251	0.0114028
-0.277524	0.569572
0.564314	-0.149005
0.481384	-0.843995
-0.732288	0.313479
0.0793859	0.628848
0.540381	0.335404
0.359341	-0.117395
-0.147315	-0.869897
-0.312561	-0.220748
-0.537694	0.0659105
-0.133239	0.382491
0.638711	-0.690254
-0.429704	0.345175
0.520287	-0.500512
0.803605	0.458961
-0.882669	0.373509
0.891811	-0.0161459
0.388472	-0.0726598
-0.757728	-0.480271
-0.0878761	-0.720459
0.824176	0.0179245
-0.468099	-0.357826
-0.0743401	-0.291814
-0.509942	0.846654
0.931604	0.313723
-0.064428	-0.653179
-0.341905	0.74218
-0.611064	0.557814
0.150722	-0.426019
0.564362	-0.106821
0.283224	0.0967874
0.681681	-0.239274
0.0798482	0.973395
0.711901	-0.458983
-0.753654	0.0558282
0.444823	0.0886341
0.325649	-0.0398798
-0.995599	-0.0376654
0.730775	0.0294001
-0.175663	-0.0464865
-0.137586	-0.318379
0.16345	0.950289
0.293579	-0.89599
-0.721225	0.661597
0.213933	0.0481416
0.747759	0.0326795
0.122108	0.518107
0.624541	0.15477
0.792084	-0.468079
-0.642039	-0.392765
0.180685	0.579015
0.0828345	-0.52748
0.822655	-0.163161
-0.801089	0.203101
-0.0899012	0.601607
0.88486	0.170958
-0.604548	0.14339
0.902817	0.348608
-0.0352659	0.134274
-0.422444	0.116358
0.120716	0.271416
0.367198	-0.553099
0.736694	-0.0845226
0.369449	-0.560488
0.681428	0.56241
-0.678013	-0.22293
0.226909	0.621631
0.292098	0.248496
-0.200309	0.28517
-0.977551	0.0393622
-0.540331	0.021105
0.0587888	-0.915638
0.521469	-0.497808
-0.518848	-0.778975
-0.381871	-0.691107
0.323658	0.0371611
0.738862	0.121273
0.463982	0.737128
-0.353405	0.684795
0.265559	-0.104318
-0.60829	-0.424604
-0.146606	0.248119
0.0404819	-0.63314
0.675813	0.279421
-0.287862	0.500811
-0.259986	-0.158404
0.663059	-0.240028
-0.487162	0.67132
-0.261074	-0.759133
0.446674	0.153629
-0.789985	-0.594363
-0.744349	0.257225
-0.284683	-0.355275
0.195734	-0.902507
-0.755662	-0.0429943
0.6768	-0.688099
0.396978	-0.677469
-0.216945	-0.377808
0.43312	0.501998
-0.25898	-0.159979
0.661144	0.139691
-0.340159	0.0971334
0.268648	-0.510245
0.320945	0.0238957
-0.373997	-0.714846
-0.728821	0.19776
0.0689583	0.64473
-0.340565	-0.751747
-0.880028	-0.18058
-0.257777	-0.659263
-0.387642	-0.784019
0.614603	-0.207228
0.0975091	0.0558306
-0.436505	0.601123
0.234724	0.585573
0.0598643	0.378208
0.0278207	0.498264
0.00162955	0.544074
-0.70055	0.689483
-0.817167	-0.529112
-0.364961	-0.214418
-0.531102	-0.680774
-0.741794	-0.420653
-0.15494	-0.424936
-0.154741	0.394067
-0.0966795	0.157074
0.350772	0.115007
0.855574	-0.0410495
0.399985	-0.604625
-0.338261	0.473834
0.791122	0.0829095
-0.320391	0.0469468
-0.207082	-0.521035
0.296557	0.844499
0.920519	-0.263965
-0.201274	-0.831796
0.553627	0.680774
-0.150576	0.0945416
0.197291	0.421041
0.516158	0.321151
-0.636559	-0.0538766
0.597992	-0.529751
0.794721	0.332116
-0.238357	0.730921
0.620254	-0.279045
0.0044226	-0.170394
-0.620524	-0.334103
0.148761	-0.823682
-0.616968	0.492445
-0.727406	-0.103036
0.36281	0.103205
-0.0416878	-0.33055
0.54037	0.16899
0.474963	-0.825894
0.120363	0.126253
-0.732764	-0.252
0.811789	-0.260979
-0.49914	-0.548139
0.632938	0.135226
0.711633	0.398579
-0.445498	-0.583319
0.300461	0.234013
-0.331232	-0.319142
0.363784	-0.604197
-0.251786	0.304877
-0.235359	0.450781
0.44575	0.318939
-0.814193	0.0414782
-0.258638	0.500893
-0.187881	-0.514281
0.666961	-0.564647
0.307819	-0.230123
-0.0422583	-0.561123
0.0132152	-0.0717574
0.847291	0.332082
-0.184247	0.899394
-0.574798	0.643275
0.386456	-0.407086
-0.489521	-0.347541
0.567008	0.00726058
-0.423227	-0.237661
0.125392	0.935155
0.405436	-0.322651
0.536241	-0.730043
0.713687	0.473361
-0.497483	0.61377
0.374603	-0.788712
-0.762715	0.323432
-0.876942	0.437422
0.638435	-0.724454
0.576886	0.566713
0.400594	0.0900095
0.604402	0.245292
0.435537	0.09084
-0.38101	0.564956
-0.220293	-0.748722
0.45415	-0.684049
0.361996	0.190897
-0.700752	0.267194
-0.774712	0.382807
0.525818	-0.115363
0.0597675	0.254294
0.105912	-0.13312
0.108296	-0.663532
-0.03866	-0.50805
0.617975	-0.290543
0.440969	0.770485
-0.437713	0.598691
-0.576301	-0.796292
-0.672017	-0.712235
0.468083	-0.653894
0.371626	0.446219
-0.457077	-0.536708
-0.112052	0.750148
0.782631	-0.0970843
-0.490424	-0.51207
0.407085	0.813188
-0.633708	0.433773
-0.580209	-0.34591
-0.507896	-0.720539
-0.125919	-0.946059
-0.358128	-0.847033
-0.206556	0.675707
0.338328	0.544721
-0.230501	0.663357
0.232762	0.295751
-0.680523	-0.431567
0.908507	-0.0356464
0.542702	0.339829
-0.591251	-0.602383
-0.285938	0.468677
-0.354389	-0.841321
-0.200663	-0.196866
-0.57352	-0.708796
-0.280416	-0.74739
-0.0911293	0.348865
0.282785	0.854064
0.399683	-0.181631
-0.152378	0.810487
-0.236549	0.864733
0.89734	0.248519
-0.26611	-0.382134
0.865058	-0.352767
0.273656	-0.439684
-0.254435	-0.106401
-0.15283	-0.0450986
-0.585867	0.400969
-0.114306	0.130095
-0.459003	-0.531975
0.179884	-0.842876
-0.857033	-0.374767
-0.73971	0.367999
0.83333	-0.307838
-0.303985	0.242834
0.877032	-0.464888
0.343694	-0.408182
0.519706	-0.162844
0.686468	-0.410376
-0.89172	-0.438001
-0.728732	-0.0197552
-0.0446073	0.0245321
0.873918	0.427434
0.237029	0.517362
-0.17103	0.505131
0.309648	0.358614
-0.026839	-0.390964
-0.696086	0.22366
0.638636	0.0300411
-0.144134	-0.250998
-0.00542036	0.995546
-0.874821	0.45559
0.242598	0.704629
0.201532	-0.915063
0.448105	0.513426
0.624351	-0.374416
0.475969	-0.0457196
-0.11983	-0.144191
-0.634952	0.455599
-0.303144	-0.459708
-0.629787	-0.710304
0.119774	0.810625
-0.406208	0.406171
0.0847461	0.762821
-0.795384	0.103424
0.267742	0.443352
-0.541013	-0.123846
-0.244801	0.833319
-0.42887	-0.471683
0.846525	-0.19352
-0.386862	-0.614872
0.081415	0.785525
-0.329536	0.837363
-0.329545	0.701602
0.54624	0.148562
-0.372574	-0.316319
0.220164	0.83748
-0.711357	-0.402974
0.141745	0.136701
0.739864	-0.236024
-0.521444	-0.615129
0.135208	-0.2549
0.432824	-0.411195
0.653359	-0.113777
0.0208016	0.572112
0.271685	0.144297
-0.0946088	-0.853649
-0.189235	-0.234773
-0.738989	0.646362
0.167644	-0.359604
-0.290206	0.176536
-0.887212	0.244651
-0.254753	0.84407
0.158615	0.808537
-0.344762	0.263256
-0.178101	-0.958033
0.611887	-0.66499
0.926275	-0.349672
0.532873	-0.660518
0.733443	0.172881
0.682888	0.567129
-0.327039	-0.208647
-0.706818	0.373713
-0.903049	0.142779
0.432995	0.310354
0.123823	-0.934517
-0.252105	0.767633
0.621821	-0.439252
0.85685	-0.501301
-0.443118	-0.0426849
0.452373	0.0926367
0.421298	0.653115
0.531893	0.241861
0.680731	0.230979
0.172136	-0.902801
-0.362122	0.0433498
-0.0735845	0.623401
-0.36534	0.293515
0.192631	0.0960797
0.899931	-0.371126
0.578962	-0.050784
-0.878317	-0.272661
0.0550267	-0.673177
-0.568559	0.458017
0.244789	-0.494007
0.610214	0.302519
-0.389671	0.545185
0.0422415	-0.561056
-0.657118	0.559216
-0.32579	0.940836
0.475687	-0.115413
0.365598	-0.705343
0.0743162	0.169509
-0.118061	-0.159701
-0.318346	-0.189193
0.443214	0.336129
-0.271576	0.784551
-0.290881	-0.405784
-0.762752	0.199849
0.274405	-0.319702
0.444498	0.253615
-0.426161	-0.0393034
-0.41986	0.494652
-0.562114	-0.0803461
-0.403521	-0.754144
-0.777221	-0.462249
-0.890091	-0.202033
-0.251245	0.64637
0.00116834	-0.387376
0.583264	-0.667917
-0.53992	-0.678075
-0.690127	0.601112
0.714469	-0.411072
0.137749	-0.0570054
-0.526199	0.293715
0.179998	0.209633
0.546986	0.528667
-0.795834	0.000195901
-0.863171	0.141117
0.691993	0.350521
0.0384699	0.81746
-0.634214	0.707741
-0.0545852	-0.620793
0.0449876	-0.790113
0.143546	0.773141
-0.666063	0.355175
-0.702403	0.606214
-0.648477	-0.441853
0.818337	0.530686
0.677813	-0.729534
0.31277	0.7978
0.910512	0.360981
0.304525	0.287015
0.251514	0.513738
0.0983512	0.275205
0.464023	-0.0130619
-0.477697	0.0308313
0.915662	-0.0512295
-0.387142	-0.652068
-0.369379	0.307546
-0.828213	-0.450417
0.0384223	0.586735
0.512617	0.204244
0.035423	0.462375
-0.832904	-0.204033
0.159176	-0.587373
0.680376	-0.686002
-0.864061	0.313686
-0.405829	0.0678744
0.413251	0.125601
-0.987347	-0.141819
-0.553382	0.670148
-0.789832	-0.302911
-0.0107981	0.0934954
0.684821	0.524517
-0.0953331	-0.817961
-0.591157	0.0395904
0.158832	-0.428781
0.748694	-0.540161
-0.260321	-0.751939
0.414777	0.793995
0.445446	0.611238
0.718488	-0.398461
0.39803	0.727398
-0.672456	0.100404
0.413664	-0.798189
0.622516	0.526694
0.189461	0.362556
0.614088	0.701962
0.731525	-0.540657
-0.25938	0.568193
-0.360946	0.682008
-0.615055	-0.640657
-0.0161116	-0.938227
-0.0959917	0.0530354
0.528485	0.518942
0.493602	-0.344191
-0.343375	-0.248372
0.524176	0.145912
-0.536078	-0.546442
0.256227	0.0578792
-0.409738	-0.516864
0.497182	0.848115
-0.0965224	-0.334149
0.014119	-0.448786
0.754734	-0.0598653
-0.0559607	0.0279837
-0.418108	-0.207502
-0.118822	-0.460228
0.187435	0.0427832
-0.523599	0.600093
-0.797465	0.293872
-0.572966	-0.137686
-0.307469	-0.0228577
-0.599147	0.657194
0.284061	0.202492
-0.526528	0.0800861
-0.613428	0.409782
-0.42958	0.0586866
-0.229748	-0.897118
-0.593161	-0.171072
-0.353771	0.626598
-0.860464	-0.355837
-0.735222	0.428825
0.583359	-0.777655
-0.476427	0.378897
0.208055	0.825597
-0.43024	-0.769042
0.471124	0.489402
0.142334	-0.944885
0.668548	0.191224
-0.0125178	-0.52909
0.0539902	0.61991
0.0835464	0.300891
-0.525589	-0.367954
0.320061	-0.716829
-0.189299	0.0908557
-0.146792	-0.457137
0.478014	-0.495114
0.652076	0.542564
-0.947729	0.186899
0.259471	-0.594295
-0.601717	0.790845
-0.0382985	-0.565578
0.455814	0.364867
0.496996	-0.128374
-0.257946	0.612938
0.354139	0.369395
-0.814953	0.148646
-0.072904	0.782286
0.0182155	-0.959859
0.149961	-0.200294
-0.774312	-0.536414
-0.3935	-0.831594
0.0548957	-0.594104
0.759338	-0.099106
0.439202	0.0115915
-0.72127	-0.498144
0.510447	0.0555629
-0.13609	-0.742401
-0.464847	-0.824673
0.120628	0.881135
0.232684	-0.0124234
-0.193588	0.783744
-0.0375894	-0.264734
-0.201371	0.656682
-0.806966	0.0691318
-0.627074	-0.709294
-0.364832	-0.497693
0.705199	0.70245
-0.412984	0.404653
0.187073	0.387657
0.905041	-0.328924
0.336261	0.614589
0.211613	-0.317761
0.684036	0.485888
0.427521	0.540479
0.727678	-0.665662
-0.159053	0.671131
0.734502	-0.243166
0.59762	0.0423693
0.878289	-0.292525
0.54247	0.660246
0.429846	0.738687
0.377386	-0.595383
0.097474	-0.436386
-0.025749	0.306571
0.31931	-0.563538
-0.548831	0.363528
0.135389	-0.0663802
-0.719789	-0.664686
-0.419063	0.369575
0.775837	0.0265491
0.0148574	0.0973457
-0.123195	-0.693322
-0.644499	0.137087
-0.613442	0.749068
-0.293856	-0.386344
-0.0640245	-0.0311044
0.835419	-0.360339
0.726295	0.0162858
-0.0372215	-0.253075
0.295733	0.303974
0.160729	-0.272441
-0.742641	0.217134
0.786225	0.473245
0.292925	0.943325
-0.450251	0.206881
-0.980889	0.117569
0.537124	0.717094
0.712077	0.409518
0.633634	0.523547
0.311201	0.612505
-0.975417	-0.194512
-0.676821	0.420152
0.516013	0.635169
-0.100514	0.673719
-0.231038	-0.0169328
-0.320216	-0.252936
0.361772	-0.115997
-0.452233	0.801345
-0.580493	-0.294037
0.578989	0.0761971
0.384882	-0.209791
-0.945819	-0.294015
0.494236	-0.752131
-0.575034	-0.680015
-0.0476229	0.430967
0.278916	-0.870001
0.874127	-0.379589
0.0121874	-0.783985
-0.190388	0.744283
0.285103	0.470489
0.352852	0.338609
0.914873	-0.293463
0.934355	0.069417
-0.472968	0.480354
-0.0151511	-0.801731
-0.0904062	0.428418
0.698791	0.446919
0.197223	-0.186536
0.0041088	0.920506
-0.476697	0.146188
-0.291187	0.0130175
-0.65015	0.298542
0.956156	0.231583
0.1464	-0.228828
0.595506	0.599172
0.561341	0.0918285
-0.897843	-0.425531
-0.320233	-0.110459
0.823559	0.205001
-0.861882	-0.266599
0.361362	-0.157123
-0.558105	-0.665313
-0.695059	0.64727
0.710609	0.149735
0.35447	0.768703
0.597601	-0.279739
-0.0175914	-0.782689
0.675618	-0.39202
-0.753479	0.175019
-0.121913	-0.438021
-0.338509	0.582529
-0.155828	-0.293922
-0.586507	-0.511622
-0.135329	-0.0863668
0.554815	-0.403816
0.909642	-0.339054
0.087337	-0.369583
-0.175536	0.908719
