0.408407	3.11018
0.439823	0
0.439823	0.0314159
0.439823	0.0628319
0.439823	0.0942478
0.439823	0.125664
0.439823	0.15708
0.439823	0.188496
0.439823	0.219911
0.439823	0.251327
0.439823	0.282743
0.439823	0.314159
0.439823	0.345575
0.439823	0.376991
0.439823	0.408407
0.439823	0.439823
0.439823	0.471239
0.439823	0.502655
0.439823	0.534071
0.439823	0.565487
0.439823	0.596903
0.439823	0.628319
0.439823	0.659734
0.439823	0.69115
0.439823	0.722566
0.439823	0.753982
0.439823	0.785398
0.439823	0.816814
0.439823	0.84823
0.439823	0.879646
0.439823	0.911062
0.439823	0.942478
0.439823	0.973894
0.439823	1.00531
0.439823	1.03673
0.439823	1.06814
0.439823	1.09956
0.439823	1.13097
0.439823	1.16239
0.439823	1.19381
0.439823	1.22522
0.439823	1.25664
0.439823	1.28805
0.439823	1.31947
0.439823	1.35088
0.439823	1.3823
0.439823	1.41372
0.439823	1.44513
0.439823	1.47655
0.439823	1.50796
0.439823	1.53938
0.439823	1.5708
0.439823	1.60221
0.439823	1.63363
0.439823	1.66504
0.439823	1.69646
0.439823	1.72788
0.439823	1.75929
0.439823	1.79071
0.439823	1.82212
0.439823	1.85354
0.439823	1.88496
0.439823	1.91637
0.439823	1.94779
0.439823	1.9792
0.439823	2.01062
0.439823	2.04204
0.439823	2.07345
0.439823	2.10487
0.439823	2.13628
0.439823	2.1677
0.439823	2.19911
0.439823	2.23053
0.439823	2.26195
0.439823	2.29336
0.439823	2.32478
0.439823	2.35619
0.439823	2.38761
0.439823	2.41903
0.439823	2.45044
0.439823	2.48186
0.439823	2.51327
0.439823	2.54469
0.439823	2.57611
0.439823	2.60752
0.439823	2.63894
0.439823	2.67035
0.439823	2.70177
0.439823	2.73319
0.439823	2.7646
0.439823	2.79602
0.439823	2.82743
0.439823	2.85885
0.439823	2.89027
0.439823	2.92168
0.439823	2.9531
0.439823	2.98451
0.439823	3.01593
0.439823	3.04734
0.439823	3.07876
0.439823	3.11018
0.471239	0
0.471239	0.0314159
0.471239	0.0628319
0.471239	0.0942478
0.471239	0.125664
0.471239	0.15708
0.471239	0.188496
0.471239	0.219911
0.471239	0.251327
0.471239	0.282743
0.471239	0.314159
0.471239	0.345575
0.471239	0.376991
0.471239	0.408407
0.471239	0.439823
0.471239	0.471239
0.471239	0.502655
0.471239	0.534071
0.471239	0.565487
0.471239	0.596903
0.471239	0.628319
0.471239	0.659734
0.471239	0.69115
0.471239	0.722566
0.471239	0.753982
0.471239	0.785398
0.471239	0.816814
0.471239	0.84823
0.471239	0.879646
0.471239	0.911062
0.471239	0.942478
0.471239	0.973894
0.471239	1.00531
0.471239	1.03673
0.471239	1.06814
0.471239	1.09956
0.471239	1.13097
0.471239	1.16239
0.471239	1.19381
0.471239	1.22522
0.471239	1.25664
0.471239	1.28805
0.471239	1.31947
0.471239	1.35088
0.471239	1.3823
0.471239	1.41372
0.471239	1.44513
0.471239	1.47655
0.471239	1.50796
0.471239	1.53938
0.471239	1.5708
0.471239	1.60221
0.471239	1.63363
0.471239	1.66504
0.471239	1.69646
0.471239	1.72788
0.471239	1.75929
0.471239	1.79071
0.471239	1.82212
0.471239	1.85354
0.471239	1.88496
0.471239	1.91637
0.471239	1.94779
0.471239	1.9792
0.471239	2.01062
0.471239	2.04204
0.471239	2.07345
0.471239	2.10487
0.471239	2.13628
0.471239	2.1677
0.471239	2.19911
0.471239	2.23053
0.471239	2.26195
0.471239	2.29336
0.471239	2.32478
0.471239	2.35619
0.471239	2.38761
0.471239	2.41903
0.471239	2.45044
0.471239	2.48186
0.471239	2.51327
0.471239	2.54469
0.471239	2.57611
0.471239	2.60752
0.471239	2.63894
0.471239	2.67035
0.471239	2.70177
0.471239	2.73319
0.471239	2.7646
0.471239	2.79602
0.471239	2.82743
0.471239	2.85885
0.471239	2.89027
0.471239	2.92168
0.471239	2.9531
0.471239	2.98451
0.471239	3.01593
0.471239	3.04734
0.471239	3.07876
0.471239	3.11018
0.502655	0
0.502655	0.0314159
0.502655	0.0628319
0.502655	0.0942478
0.502655	0.125664
0.502655	0.15708
0.502655	0.188496
0.502655	0.219911
0.502655	0.251327
0.502655	0.282743
0.502655	0.314159
0.502655	0.345575
0.502655	0.376991
0.502655	0.408407
0.502655	0.439823
0.502655	0.471239
0.502655	0.502655
0.502655	0.534071
0.502655	0.565487
0.502655	0.596903
0.502655	0.628319
0.502655	0.659734
0.502655	0.69115
0.502655	0.722566
0.502655	0.753982
0.502655	0.785398
0.502655	0.816814
0.502655	0.84823
0.502655	0.879646
0.502655	0.911062
0.502655	0.942478
0.502655	0.973894
0.502655	1.00531
0.502655	1.03673
0.502655	1.06814
0.502655	1.09956
0.502655	1.13097
0.502655	1.16239
0.502655	1.19381
0.502655	1.22522
0.502655	1.25664
0.502655	1.28805
0.502655	1.31947
0.502655	1.35088
0.502655	1.3823
0.502655	1.41372
0.502655	1.44513
0.502655	1.47655
0.502655	1.50796
0.502655	1.53938
0.502655	1.5708
0.502655	1.60221
0.502655	1.63363
0.502655	1.66504
0.502655	1.69646
0.502655	1.72788
0.502655	1.75929
0.502655	1.79071
0.502655	1.82212
0.502655	1.85354
0.502655	1.88496
0.502655	1.91637
0.502655	1.94779
0.502655	1.9792
0.502655	2.01062
0.502655	2.04204
0.502655	2.07345
0.502655	2.10487
0.502655	2.13628
0.502655	2.1677
0.502655	2.19911
0.502655	2.23053
0.502655	2.26195
0.502655	2.29336
0.502655	2.32478
0.502655	2.35619
0.502655	2.38761
0.502655	2.41903
0.502655	2.45044
0.502655	2.48186
0.502655	2.51327
0.502655	2.54469
0.502655	2.57611
0.502655	2.60752
0.502655	2.63894
0.502655	2.67035
0.502655	2.70177
0.502655	2.73319
0.502655	2.7646
0.502655	2.79602
0.502655	2.82743
0.502655	2.85885
0.502655	2.89027
0.502655	2.92168
0.502655	2.9531
0.502655	2.98451
0.502655	3.01593
0.502655	3.04734
0.502655	3.07876
0.502655	3.11018
0.534071	0
0.534071	0.0314159
0.534071	0.0628319
0.534071	0.0942478
0.534071	0.125664
0.534071	0.15708
0.534071	0.188496
0.534071	0.219911
0.534071	0.251327
0.534071	0.282743
0.534071	0.314159
0.534071	0.345575
0.534071	0.376991
0.534071	0.408407
0.534071	0.439823
0.534071	0.471239
0.534071	0.502655
0.534071	0.534071
0.534071	0.565487
0.534071	0.596903
0.534071	0.628319
0.534071	0.659734
0.534071	0.69115
0.534071	0.722566
0.534071	0.753982
0.534071	0.785398
0.534071	0.816814
0.534071	0.84823
0.534071	0.879646
0.534071	0.911062
0.534071	0.942478
0.534071	0.973894
0.534071	1.00531
0.534071	1.03673
0.534071	1.06814
0.534071	1.09956
0.534071	1.13097
0.534071	1.16239
0.534071	1.19381
0.534071	1.22522
0.534071	1.25664
0.534071	1.28805
0.534071	1.31947
0.534071	1.35088
0.534071	1.3823
0.534071	1.41372
0.534071	1.44513
0.534071	1.47655
0.534071	1.50796
0.534071	1.53938
0.534071	1.5708
0.534071	1.60221
0.534071	1.63363
0.534071	1.66504
0.534071	1.69646
0.534071	1.72788
0.534071	1.75929
0.534071	1.79071
0.534071	1.82212
0.534071	1.85354
0.534071	1.88496
0.534071	1.91637
0.534071	1.94779
0.534071	1.9792
0.534071	2.01062
0.534071	2.04204
0.534071	2.07345
0.534071	2.10487
0.534071	2.13628
0.534071	2.1677
0.534071	2.19911
0.534071	2.23053
0.534071	2.26195
0.534071	2.29336
0.534071	2.32478
0.534071	2.35619
0.534071	2.38761
0.534071	2.41903
0.534071	2.45044
0.534071	2.48186
0.534071	2.51327
0.534071	2.54469
0.534071	2.57611
0.534071	2.60752
0.534071	2.63894
0.534071	2.67035
0.534071	2.70177
0.534071	2.73319
0.534071	2.7646
0.534071	2.79602
0.534071	2.82743
0.534071	2.85885
0.534071	2.89027
0.534071	2.92168
0.534071	2.9531
0.534071	2.98451
0.534071	3.01593
0.534071	3.04734
0.534071	3.07876
0.534071	3.11018
0.565487	0
0.565487	0.0314159
0.565487	0.0628319
0.565487	0.0942478
0.565487	0.125664
0.565487	0.15708
0.565487	0.188496
0.565487	0.219911
0.565487	0.251327
0.565487	0.282743
0.565487	0.314159
0.565487	0.345575
0.565487	0.376991
0.565487	0.408407
0.565487	0.439823
0.565487	0.471239
0.565487	0.502655
0.565487	0.534071
0.565487	0.565487
0.565487	0.596903
0.565487	0.628319
0.565487	0.659734
0.565487	0.69115
0.565487	0.722566
0.565487	0.753982
0.565487	0.785398
0.565487	0.816814
0.565487	0.84823
0.565487	0.879646
0.565487	0.911062
0.565487	0.942478
0.565487	0.973894
0.565487	1.00531
0.565487	1.03673
0.565487	1.06814
0.565487	1.09956
0.565487	1.13097
0.565487	1.16239
0.565487	1.19381
0.565487	1.22522
0.565487	1.25664
0.565487	1.28805
0.565487	1.31947
0.565487	1.35088
0.565487	1.3823
0.565487	1.41372
0.565487	1.44513
0.565487	1.47655
0.565487	1.50796
0.565487	1.53938
0.565487	1.5708
0.565487	1.60221
0.565487	1.63363
0.565487	1.66504
0.565487	1.69646
0.565487	1.72788
0.565487	1.75929
0.565487	1.79071
0.565487	1.82212
0.565487	1.85354
0.565487	1.88496
0.565487	1.91637
0.565487	1.94779
0.565487	1.9792
0.565487	2.01062
0.565487	2.04204
0.565487	2.07345
0.565487	2.10487
0.565487	2.13628
0.565487	2.1677
0.565487	2.19911
0.565487	2.23053
0.565487	2.26195
0.565487	2.29336
0.565487	2.32478
0.565487	2.35619
0.565487	2.38761
0.565487	2.41903
0.565487	2.45044
0.565487	2.48186
0.565487	2.51327
0.565487	2.54469
0.565487	2.57611
0.565487	2.60752
0.565487	2.63894
0.565487	2.67035
0.565487	2.70177
0.565487	2.73319
0.565487	2.7646
0.565487	2.79602
0.565487	2.82743
0.565487	2.85885
0.565487	2.89027
0.565487	2.92168
0.565487	2.9531
0.565487	2.98451
0.565487	3.01593
0.565487	3.04734
0.565487	3.07876
0.565487	3.11018
0.596903	0
0.596903	0.0314159
0.596903	0.0628319
0.596903	0.0942478
0.596903	0.125664
0.596903	0.15708
0.596903	0.188496
0.596903	0.219911
0.596903	0.251327
0.596903	0.282743
0.596903	0.314159
0.596903	0.345575
0.596903	0.376991
0.596903	0.408407
0.596903	0.439823
0.596903	0.471239
0.596903	0.502655
0.596903	0.534071
0.596903	0.565487
0.596903	0.596903
0.596903	0.628319
0.596903	0.659734
0.596903	0.69115
0.596903	0.722566
0.596903	0.753982
0.596903	0.785398
0.596903	0.816814
0.596903	0.84823
0.596903	0.879646
0.596903	0.911062
0.596903	0.942478
0.596903	0.973894
0.596903	1.00531
0.596903	1.03673
0.596903	1.06814
0.596903	1.09956
0.596903	1.13097
0.596903	1.16239
0.596903	1.19381
0.596903	1.22522
0.596903	1.25664
0.596903	1.28805
0.596903	1.31947
0.596903	1.35088
0.596903	1.3823
0.596903	1.41372
0.596903	1.44513
0.596903	1.47655
0.596903	1.50796
0.596903	1.53938
0.596903	1.5708
0.596903	1.60221
0.596903	1.63363
0.596903	1.66504
0.596903	1.69646
0.596903	1.72788
0.596903	1.75929
0.596903	1.79071
0.596903	1.82212
0.596903	1.85354
0.596903	1.88496
0.596903	1.91637
0.596903	1.94779
0.596903	1.9792
0.596903	2.01062
0.596903	2.04204
0.596903	2.07345
0.596903	2.10487
0.596903	2.13628
0.596903	2.1677
0.596903	2.19911
0.596903	2.23053
0.596903	2.26195
0.596903	2.29336
0.596903	2.32478
0.596903	2.35619
0.596903	2.38761
0.596903	2.41903
0.596903	2.45044
0.596903	2.48186
0.596903	2.51327
0.596903	2.54469
0.596903	2.57611
0.596903	2.60752
0.596903	2.63894
0.596903	2.67035
0.596903	2.70177
0.596903	2.73319
0.596903	2.7646
0.596903	2.79602
0.596903	2.82743
0.596903	2.85885
0.596903	2.89027
0.596903	2.92168
0.596903	2.9531
0.596903	2.98451
0.596903	3.01593
0.596903	3.04734
0.596903	3.07876
0.596903	3.11018
0.628319	0
0.628319	0.0314159
0.628319	0.0628319
0.628319	0.0942478
0.628319	0.125664
0.628319	0.15708
0.628319	0.188496
0.628319	0.219911
0.628319	0.251327
0.628319	0.282743
0.628319	0.314159
0.628319	0.345575
0.628319	0.376991
0.628319	0.408407
0.628319	0.439823
0.628319	0.471239
0.628319	0.502655
0.628319	0.534071
0.628319	0.565487
0.628319	0.596903
0.628319	0.628319
0.628319	0.659734
0.628319	0.69115
0.628319	0.722566
0.628319	0.753982
0.628319	0.785398
0.628319	0.816814
0.628319	0.84823
0.628319	0.879646
0.628319	0.911062
0.628319	0.942478
0.628319	0.973894
0.628319	1.00531
0.628319	1.03673
0.628319	1.06814
0.628319	1.09956
0.628319	1.13097
0.628319	1.16239
0.628319	1.19381
0.628319	1.22522
0.628319	1.25664
0.628319	1.28805
0.628319	1.31947
0.628319	1.35088
0.628319	1.3823
0.628319	1.41372
0.628319	1.44513
0.628319	1.47655
0.628319	1.50796
0.628319	1.53938
0.628319	1.5708
0.628319	1.60221
0.628319	1.63363
0.628319	1.66504
0.628319	1.69646
0.628319	1.72788
0.628319	1.75929
0.628319	1.79071
0.628319	1.82212
0.628319	1.85354
0.628319	1.88496
0.628319	1.91637
0.628319	1.94779
0.628319	1.9792
0.628319	2.01062
0.628319	2.04204
0.628319	2.07345
0.628319	2.10487
0.628319	2.13628
0.628319	2.1677
0.628319	2.19911
0.628319	2.23053
0.628319	2.26195
0.628319	2.29336
0.628319	2.32478
0.628319	2.35619
0.628319	2.38761
0.628319	2.41903
0.628319	2.45044
0.628319	2.48186
0.628319	2.51327
0.628319	2.54469
0.628319	2.57611
0.628319	2.60752
0.628319	2.63894
0.628319	2.67035
0.628319	2.70177
0.628319	2.73319
0.628319	2.7646
0.628319	2.79602
0.628319	2.82743
0.628319	2.85885
0.628319	2.89027
0.628319	2.92168
0.628319	2.9531
0.628319	2.98451
0.628319	3.01593
0.628319	3.04734
0.628319	3.07876
0.628319	3.11018
0.659734	0
0.659734	0.0314159
0.659734	0.0628319
0.659734	0.0942478
0.659734	0.125664
0.659734	0.15708
0.659734	0.188496
0.659734	0.219911
0.659734	0.251327
0.659734	0.282743
0.659734	0.314159
0.659734	0.345575
0.659734	0.376991
0.659734	0.408407
0.659734	0.439823
0.659734	0.471239
0.659734	0.502655
0.659734	0.534071
0.659734	0.565487
0.659734	0.596903
0.659734	0.628319
0.659734	0.659734
0.659734	0.69115
0.659734	0.722566
0.659734	0.753982
0.659734	0.785398
0.659734	0.816814
0.659734	0.84823
0.659734	0.879646
0.659734	0.911062
0.659734	0.942478
0.659734	0.973894
0.659734	1.00531
0.659734	1.03673
0.659734	1.06814
0.659734	1.09956
0.659734	1.13097
0.659734	1.16239
0.659734	1.19381
0.659734	1.22522
0.659734	1.25664
0.659734	1.28805
0.659734	1.31947
0.659734	1.35088
0.659734	1.3823
0.659734	1.41372
0.659734	1.44513
0.659734	1.47655
0.659734	1.50796
0.659734	1.53938
0.659734	1.5708
0.659734	1.60221
0.659734	1.63363
0.659734	1.66504
0.659734	1.69646
0.659734	1.72788
0.659734	1.75929
0.659734	1.79071
0.659734	1.82212
0.659734	1.85354
0.659734	1.88496
0.659734	1.91637
0.659734	1.94779
0.659734	1.9792
0.659734	2.01062
0.659734	2.04204
0.659734	2.07345
0.659734	2.10487
0.659734	2.13628
0.659734	2.1677
0.659734	2.19911
0.659734	2.23053
0.659734	2.26195
0.659734	2.29336
0.659734	2.32478
0.659734	2.35619
0.659734	2.38761
0.659734	2.41903
0.659734	2.45044
0.659734	2.48186
0.659734	2.51327
0.659734	2.54469
0.659734	2.57611
0.659734	2.60752
0.659734	2.63894
0.659734	2.67035
0.659734	2.70177
0.659734	2.73319
0.659734	2.7646
0.659734	2.79602
0.659734	2.82743
0.659734	2.85885
0.659734	2.89027
0.659734	2.92168
0.659734	2.9531
0.659734	2.98451
0.659734	3.01593
0.659734	3.04734
0.659734	3.07876
0.659734	3.11018
0.69115	0
0.69115	0.0314159
0.69115	0.0628319
0.69115	0.0942478
0.69115	0.125664
0.69115	0.15708
0.69115	0.188496
0.69115	0.219911
0.69115	0.251327
0.69115	0.282743
0.69115	0.314159
0.69115	0.345575
0.69115	0.376991
0.69115	0.408407
0.69115	0.439823
0.69115	0.471239
0.69115	0.502655
0.69115	0.534071
0.69115	0.565487
0.69115	0.596903
0.69115	0.628319
0.69115	0.659734
0.69115	0.69115
0.69115	0.722566
0.69115	0.753982
0.69115	0.785398
0.69115	0.816814
0.69115	0.84823
0.69115	0.879646
0.69115	0.911062
0.69115	0.942478
0.69115	0.973894
0.69115	1.00531
0.69115	1.03673
0.69115	1.06814
0.69115	1.09956
0.69115	1.13097
0.69115	1.16239
0.69115	1.19381
0.69115	1.22522
0.69115	1.25664
0.69115	1.28805
0.69115	1.31947
0.69115	1.35088
0.69115	1.3823
0.69115	1.41372
0.69115	1.44513
0.69115	1.47655
0.69115	1.50796
0.69115	1.53938
0.69115	1.5708
0.69115	1.60221
0.69115	1.63363
0.69115	1.66504
0.69115	1.69646
0.69115	1.72788
0.69115	1.75929
0.69115	1.79071
0.69115	1.82212
0.69115	1.85354
0.69115	1.88496
0.69115	1.91637
0.69115	1.94779
0.69115	1.9792
0.69115	2.01062
0.69115	2.04204
0.69115	2.07345
0.69115	2.10487
0.69115	2.13628
0.69115	2.1677
0.69115	2.19911
0.69115	2.23053
0.69115	2.26195
0.69115	2.29336
0.69115	2.32478
0.69115	2.35619
0.69115	2.38761
0.69115	2.41903
0.69115	2.45044
0.69115	2.48186
0.69115	2.51327
0.69115	2.54469
0.69115	2.57611
0.69115	2.60752
0.69115	2.63894
0.69115	2.67035
0.69115	2.70177
0.69115	2.73319
0.69115	2.7646
0.69115	2.79602
0.69115	2.82743
0.69115	2.85885
0.69115	2.89027
0.69115	2.92168
0.69115	2.9531
0.69115	2.98451
0.69115	3.01593
0.69115	3.04734
0.69115	3.07876
0.69115	3.11018
0.722566	0
0.722566	0.0314159
0.722566	0.0628319
0.722566	0.0942478
0.722566	0.125664
0.722566	0.15708
0.722566	0.188496
0.722566	0.219911
0.722566	0.251327
0.722566	0.282743
0.722566	0.314159
0.722566	0.345575
0.722566	0.376991
0.722566	0.408407
0.722566	0.439823
0.722566	0.471239
0.722566	0.502655
0.722566	0.534071
0.722566	0.565487
0.722566	0.596903
0.722566	0.628319
0.722566	0.659734
0.722566	0.69115
0.722566	0.722566
0.722566	0.753982
0.722566	0.785398
0.722566	0.816814
0.722566	0.84823
0.722566	0.879646
0.722566	0.911062
0.722566	0.942478
0.722566	0.973894
0.722566	1.00531
0.722566	1.03673
0.722566	1.06814
0.722566	1.09956
0.722566	1.13097
0.722566	1.16239
0.722566	1.19381
0.722566	1.22522
0.722566	1.25664
0.722566	1.28805
0.722566	1.31947
0.722566	1.35088
0.722566	1.3823
0.722566	1.41372
0.722566	1.44513
0.722566	1.47655
0.722566	1.50796
0.722566	1.53938
0.722566	1.5708
0.722566	1.60221
0.722566	1.63363
0.722566	1.66504
0.722566	1.69646
0.722566	1.72788
0.722566	1.75929
0.722566	1.79071
0.722566	1.82212
0.722566	1.85354
0.722566	1.88496
0.722566	1.91637
0.722566	1.94779
0.722566	1.9792
0.722566	2.01062
0.722566	2.04204
0.722566	2.07345
0.722566	2.10487
0.722566	2.13628
0.722566	2.1677
0.722566	2.19911
0.722566	2.23053
0.722566	2.26195
0.722566	2.29336
0.722566	2.32478
0.722566	2.35619
0.722566	2.38761
0.722566	2.41903
0.722566	2.45044
0.722566	2.48186
0.722566	2.51327
0.722566	2.54469
0.722566	2.57611
0.722566	2.60752
0.722566	2.63894
0.722566	2.67035
0.722566	2.70177
0.722566	2.73319
0.722566	2.7646
0.722566	2.79602
0.722566	2.82743
0.722566	2.85885
0.722566	2.89027
0.722566	2.92168
0.722566	2.9531
0.722566	2.98451
0.722566	3.01593
0.722566	3.04734
0.722566	3.07876
0.722566	3.11018
0.753982	0
0.753982	0.0314159
0.753982	0.0628319
0.753982	0.0942478
0.753982	0.125664
0.753982	0.15708
0.753982	0.188496
0.753982	0.219911
0.753982	0.251327
0.753982	0.282743
0.753982	0.314159
0.753982	0.345575
0.753982	0.376991
0.753982	0.408407
0.753982	0.439823
0.753982	0.471239
0.753982	0.502655
0.753982	0.534071
0.753982	0.565487
0.753982	0.596903
0.753982	0.628319
0.753982	0.659734
0.753982	0.69115
0.753982	0.722566
0.753982	0.753982
0.753982	0.785398
0.753982	0.816814
0.753982	0.84823
0.753982	0.879646
0.753982	0.911062
0.753982	0.942478
0.753982	0.973894
0.753982	1.00531
0.753982	1.03673
0.753982	1.06814
0.753982	1.09956
0.753982	1.13097
0.753982	1.16239
0.753982	1.19381
0.753982	1.22522
0.753982	1.25664
0.753982	1.28805
0.753982	1.31947
0.753982	1.35088
0.753982	1.3823
0.753982	1.41372
0.753982	1.44513
0.753982	1.47655
0.753982	1.50796
0.753982	1.53938
0.753982	1.5708
0.753982	1.60221
0.753982	1.63363
0.753982	1.66504
0.753982	1.69646
0.753982	1.72788
0.753982	1.75929
0.753982	1.79071
0.753982	1.82212
0.753982	1.85354
0.753982	1.88496
0.753982	1.91637
0.753982	1.94779
0.753982	1.9792
0.753982	2.01062
0.753982	2.04204
0.753982	2.07345
0.753982	2.10487
0.753982	2.13628
0.753982	2.1677
0.753982	2.19911
0.753982	2.23053
0.753982	2.26195
0.753982	2.29336
0.753982	2.32478
0.753982	2.35619
0.753982	2.38761
0.753982	2.41903
0.753982	2.45044
0.753982	2.48186
0.753982	2.51327
0.753982	2.54469
0.753982	2.57611
0.753982	2.60752
0.753982	2.63894
0.753982	2.67035
0.753982	2.70177
0.753982	2.73319
0.753982	2.7646
0.753982	2.79602
0.753982	2.82743
0.753982	2.85885
0.753982	2.89027
0.753982	2.92168
0.753982	2.9531
0.753982	2.98451
0.753982	3.01593
0.753982	3.04734
0.753982	3.07876
0.753982	3.11018
0.785398	0
0.785398	0.0314159
0.785398	0.0628319
0.785398	0.0942478
0.785398	0.125664
0.785398	0.15708
0.785398	0.188496
0.785398	0.219911
0.785398	0.251327
0.785398	0.282743
0.785398	0.314159
0.785398	0.345575
0.785398	0.376991
0.785398	0.408407
0.785398	0.439823
0.785398	0.471239
0.785398	0.502655
0.785398	0.534071
0.785398	0.565487
0.785398	0.596903
0.785398	0.628319
0.785398	0.659734
0.785398	0.69115
0.785398	0.722566
0.785398	0.753982
0.785398	0.785398
0.785398	0.816814
0.785398	0.84823
0.785398	0.879646
0.785398	0.911062
0.785398	0.942478
0.785398	0.973894
0.785398	1.00531
0.785398	1.03673
0.785398	1.06814
0.785398	1.09956
0.785398	1.13097
0.785398	1.16239
0.785398	1.19381
0.785398	1.22522
0.785398	1.25664
0.785398	1.28805
0.785398	1.31947
0.785398	1.35088
0.785398	1.3823
0.785398	1.41372
0.785398	1.44513
0.785398	1.47655
0.785398	1.50796
0.785398	1.53938
0.785398	1.5708
0.785398	1.60221
0.785398	1.63363
0.785398	1.66504
0.785398	1.69646
0.785398	1.72788
0.785398	1.75929
0.785398	1.79071
0.785398	1.82212
0.785398	1.85354
0.785398	1.88496
0.785398	1.91637
0.785398	1.94779
0.785398	1.9792
0.785398	2.01062
0.785398	2.04204
0.785398	2.07345
0.785398	2.10487
0.785398	2.13628
0.785398	2.1677
0.785398	2.19911
0.785398	2.23053
0.785398	2.26195
0.785398	2.29336
0.785398	2.32478
0.785398	2.35619
0.785398	2.38761
0.785398	2.41903
0.785398	2.45044
0.785398	2.48186
0.785398	2.51327
0.785398	2.54469
0.785398	2.57611
0.785398	2.60752
0.785398	2.63894
0.785398	2.67035
0.785398	2.70177
0.785398	2.73319
0.785398	2.7646
0.785398	2.79602
0.785398	2.82743
0.785398	2.85885
0.785398	2.89027
0.785398	2.92168
0.785398	2.9531
0.785398	2.98451
0.785398	3.01593
0.785398	3.04734
0.785398	3.07876
0.785398	3.11018
0.816814	0
0.816814	0.0314159
0.816814	0.0628319
0.816814	0.0942478
0.816814	0.125664
0.816814	0.15708
0.816814	0.188496
0.816814	0.219911
0.816814	0.251327
0.816814	0.282743
0.816814	0.314159
0.816814	0.345575
0.816814	0.376991
0.816814	0.408407
0.816814	0.439823
0.816814	0.471239
0.816814	0.502655
0.816814	0.534071
0.816814	0.565487
0.816814	0.596903
0.816814	0.628319
0.816814	0.659734
0.816814	0.69115
0.816814	0.722566
0.816814	0.753982
0.816814	0.785398
0.816814	0.816814
0.816814	0.84823
0.816814	0.879646
0.816814	0.911062
0.816814	0.942478
0.816814	0.973894
0.816814	1.00531
0.816814	1.03673
0.816814	1.06814
0.816814	1.09956
0.816814	1.13097
0.816814	1.16239
0.816814	1.19381
0.816814	1.22522
0.816814	1.25664
0.816814	1.28805
0.816814	1.31947
0.816814	1.35088
0.816814	1.3823
0.816814	1.41372
0.816814	1.44513
0.816814	1.47655
0.816814	1.50796
0.816814	1.53938
0.816814	1.5708
0.816814	1.60221
0.816814	1.63363
0.816814	1.66504
0.816814	1.69646
0.816814	1.72788
0.816814	1.75929
0.816814	1.79071
0.816814	1.82212
0.816814	1.85354
0.816814	1.88496
0.816814	1.91637
0.816814	1.94779
0.816814	1.9792
0.816814	2.01062
0.816814	2.04204
0.816814	2.07345
0.816814	2.10487
0.816814	2.13628
0.816814	2.1677
0.816814	2.19911
0.816814	2.23053
0.816814	2.26195
0.816814	2.29336
0.816814	2.32478
0.816814	2.35619
0.816814	2.38761
0.816814	2.41903
0.816814	2.45044
0.816814	2.48186
0.816814	2.51327
0.816814	2.54469
0.816814	2.57611
0.816814	2.60752
0.816814	2.63894
0.816814	2.67035
0.816814	2.70177
0.816814	2.73319
0.816814	2.7646
0.816814	2.79602
0.816814	2.82743
0.816814	2.85885
0.816814	2.89027
0.816814	2.92168
0.816814	2.9531
0.816814	2.98451
0.816814	3.01593
0.816814	3.04734
0.816814	3.07876
0.816814	3.11018
0.84823	0
0.84823	0.0314159
0.84823	0.0628319
0.84823	0.0942478
0.84823	0.125664
0.84823	0.15708
0.84823	0.188496
0.84823	0.219911
0.84823	0.251327
0.84823	0.282743
0.84823	0.314159
0.84823	0.345575
0.84823	0.376991
0.84823	0.408407
0.84823	0.439823
0.84823	0.471239
0.84823	0.502655
0.84823	0.534071
0.84823	0.565487
0.84823	0.596903
0.84823	0.628319
0.84823	0.659734
0.84823	0.69115
0.84823	0.722566
0.84823	0.753982
0.84823	0.785398
0.84823	0.816814
0.84823	0.84823
0.84823	0.879646
0.84823	0.911062
0.84823	0.942478
0.84823	0.973894
0.84823	1.00531
0.84823	1.03673
0.84823	1.06814
0.84823	1.09956
0.84823	1.13097
0.84823	1.16239
0.84823	1.19381
0.84823	1.22522
0.84823	1.25664
0.84823	1.28805
0.84823	1.31947
0.84823	1.35088
0.84823	1.3823
0.84823	1.41372
0.84823	1.44513
0.84823	1.47655
0.84823	1.50796
0.84823	1.53938
0.84823	1.5708
0.84823	1.60221
0.84823	1.63363
0.84823	1.66504
0.84823	1.69646
0.84823	1.72788
0.84823	1.75929
0.84823	1.79071
0.84823	1.82212
0.84823	1.85354
0.84823	1.88496
0.84823	1.91637
0.84823	1.94779
0.84823	1.9792
0.84823	2.01062
0.84823	2.04204
0.84823	2.07345
0.84823	2.10487
0.84823	2.13628
0.84823	2.1677
0.84823	2.19911
0.84823	2.23053
0.84823	2.26195
0.84823	2.29336
0.84823	2.32478
0.84823	2.35619
0.84823	2.38761
0.84823	2.41903
0.84823	2.45044
0.84823	2.48186
0.84823	2.51327
0.84823	2.54469
0.84823	2.57611
0.84823	2.60752
0.84823	2.63894
0.84823	2.67035
0.84823	2.70177
0.84823	2.73319
0.84823	2.7646
0.84823	2.79602
0.84823	2.82743
0.84823	2.85885
0.84823	2.89027
0.84823	2.92168
0.84823	2.9531
0.84823	2.98451
0.84823	3.01593
0.84823	3.04734
0.84823	3.07876
